88.610000,0.564896
88.620000,0.573118
88.630000,0.581282
88.640000,0.589388
88.650000,0.597435
88.660000,0.605423
88.670000,0.613350
88.680000,0.621215
88.690000,0.629018
88.700000,0.636759
88.710000,0.644436
88.720000,0.652048
88.730000,0.659595
88.740000,0.667076
88.750000,0.674491
88.760000,0.681838
88.770000,0.689117
88.780000,0.696327
88.790000,0.703467
88.800000,0.710537
88.810000,0.717536
88.820000,0.724463
88.830000,0.731318
88.840000,0.738100
88.850000,0.744807
88.860000,0.751441
88.870000,0.757999
88.880000,0.764481
88.890000,0.770887
88.900000,0.777216
88.910000,0.783467
88.920000,0.789640
88.930000,0.795733
88.940000,0.801748
88.950000,0.807682
88.960000,0.813535
88.970000,0.819307
88.980000,0.824997
88.990000,0.830604
89.000000,0.836129
89.010000,0.841570
89.020000,0.846926
89.030000,0.852198
89.040000,0.857385
89.050000,0.862486
89.060000,0.867501
89.070000,0.872429
89.080000,0.877270
89.090000,0.882023
89.100000,0.886688
89.110000,0.891264
89.120000,0.895751
89.130000,0.900148
89.140000,0.904456
89.150000,0.908673
89.160000,0.912799
89.170000,0.916834
89.180000,0.920777
89.190000,0.924628
89.200000,0.928387
89.210000,0.932053
89.220000,0.935625
89.230000,0.939104
89.240000,0.942489
89.250000,0.945780
89.260000,0.948977
89.270000,0.952078
89.280000,0.955084
89.290000,0.957995
89.300000,0.960810
89.310000,0.963529
89.320000,0.966151
89.330000,0.968677
89.340000,0.971106
89.350000,0.973438
89.360000,0.975673
89.370000,0.977810
89.380000,0.979849
89.390000,0.981790
89.400000,0.983633
89.410000,0.985378
89.420000,0.987024
89.430000,0.988571
89.440000,0.990020
89.450000,0.991369
89.460000,0.992620
89.470000,0.993771
89.480000,0.994823
89.490000,0.995775
89.500000,0.996628
89.510000,0.997381
89.520000,0.998034
89.530000,0.998588
89.540000,0.999041
89.550000,0.999395
89.560000,0.999649
89.570000,0.999803
89.580000,0.999857
89.590000,0.999811
89.600000,0.999665
89.610000,0.999419
89.620000,0.999073
89.630000,0.998627
89.640000,0.998081
89.650000,0.997436
89.660000,0.996690
89.670000,0.995845
89.680000,0.994901
89.690000,0.993857
89.700000,0.992713
89.710000,0.991471
89.720000,0.990129
89.730000,0.988688
89.740000,0.987148
89.750000,0.985510
89.760000,0.983773
89.770000,0.981937
89.780000,0.980004
89.790000,0.977972
89.800000,0.975843
89.810000,0.973616
89.820000,0.971292
89.830000,0.968870
89.840000,0.966352
89.850000,0.963737
89.860000,0.961026
89.870000,0.958218
89.880000,0.955315
89.890000,0.952316
89.900000,0.949222
89.910000,0.946033
89.920000,0.942750
89.930000,0.939372
89.940000,0.935900
89.950000,0.932335
89.960000,0.928677
89.970000,0.924925
89.980000,0.921081
89.990000,0.917145
90.000000,0.913118
90.010000,0.908998
90.020000,0.904789
90.030000,0.900488
90.040000,0.896098
90.050000,0.891618
90.060000,0.887048
90.070000,0.882390
90.080000,0.877644
90.090000,0.872810
90.100000,0.867889
90.110000,0.862881
90.120000,0.857787
90.130000,0.852607
90.140000,0.847341
90.150000,0.841991
90.160000,0.836557
90.170000,0.831039
90.180000,0.825438
90.190000,0.819754
90.200000,0.813989
90.210000,0.808142
90.220000,0.802214
90.230000,0.796206
90.240000,0.790119
90.250000,0.783952
90.260000,0.777707
90.270000,0.771384
90.280000,0.764984
90.290000,0.758508
90.300000,0.751956
90.310000,0.745328
90.320000,0.738626
90.330000,0.731850
90.340000,0.725001
90.350000,0.718080
90.360000,0.711086
90.370000,0.704022
90.380000,0.696887
90.390000,0.689683
90.400000,0.682409
90.410000,0.675067
90.420000,0.667658
90.430000,0.660182
90.440000,0.652640
90.450000,0.645033
90.460000,0.637361
90.470000,0.629625
90.480000,0.621827
90.490000,0.613966
90.500000,0.606044
90.510000,0.598062
90.520000,0.590019
90.530000,0.581918
90.540000,0.573758
90.550000,0.565541
90.560000,0.557267
90.570000,0.548938
90.580000,0.540554
90.590000,0.532115
90.600000,0.523624
90.610000,0.515080
90.620000,0.506485
90.630000,0.497839
90.640000,0.489143
90.650000,0.480398
90.660000,0.471605
90.670000,0.462765
90.680000,0.453879
90.690000,0.444948
90.700000,0.435972
90.710000,0.426952
90.720000,0.417890
90.730000,0.408785
90.740000,0.399640
90.750000,0.390455
90.760000,0.381231
90.770000,0.371969
90.780000,0.362670
90.790000,0.353334
90.800000,0.343963
90.810000,0.334558
90.820000,0.325119
90.830000,0.315648
90.840000,0.306145
90.850000,0.296612
90.860000,0.287048
90.870000,0.277456
90.880000,0.267837
90.890000,0.258190
90.900000,0.248518
90.910000,0.238821
90.920000,0.229100
90.930000,0.219356
90.940000,0.209591
90.950000,0.199804
90.960000,0.189997
90.970000,0.180171
90.980000,0.170328
90.990000,0.160467
91.000000,0.150590
91.010000,0.140698
91.020000,0.130792
91.030000,0.120873
91.040000,0.110942
91.050000,0.101000
91.060000,0.091048
91.070000,0.081086
91.080000,0.071117
91.090000,0.061140
91.100000,0.051157
91.110000,0.041169
91.120000,0.031177
91.130000,0.021182
91.140000,0.011185
91.150000,0.001187
91.160000,-0.008812
91.170000,-0.018809
91.180000,-0.028805
91.190000,-0.038798
91.200000,-0.048787
91.210000,-0.058771
91.220000,-0.068749
91.230000,-0.078720
91.240000,-0.088684
91.250000,-0.098638
91.260000,-0.108583
91.270000,-0.118517
91.280000,-0.128439
91.290000,-0.138348
91.300000,-0.148243
91.310000,-0.158124
91.320000,-0.167988
91.330000,-0.177836
91.340000,-0.187666
91.350000,-0.197478
91.360000,-0.207269
91.370000,-0.217040
91.380000,-0.226789
91.390000,-0.236516
91.400000,-0.246219
91.410000,-0.255897
91.420000,-0.265549
91.430000,-0.275175
91.440000,-0.284774
91.450000,-0.294344
91.460000,-0.303885
91.470000,-0.313395
91.480000,-0.322874
91.490000,-0.332320
91.500000,-0.341734
91.510000,-0.351113
91.520000,-0.360457
91.530000,-0.369765
91.540000,-0.379036
91.550000,-0.388269
91.560000,-0.397464
91.570000,-0.406618
91.580000,-0.415732
91.590000,-0.424804
91.600000,-0.433834
91.610000,-0.442821
91.620000,-0.451763
91.630000,-0.460660
91.640000,-0.469511
91.650000,-0.478315
91.660000,-0.487071
91.670000,-0.495779
91.680000,-0.504437
91.690000,-0.513044
91.700000,-0.521600
91.710000,-0.530104
91.720000,-0.538555
91.730000,-0.546952
91.740000,-0.555295
91.750000,-0.563582
91.760000,-0.571812
91.770000,-0.579986
91.780000,-0.588101
91.790000,-0.596158
91.800000,-0.604155
91.810000,-0.612091
91.820000,-0.619966
91.830000,-0.627780
91.840000,-0.635530
91.850000,-0.643217
91.860000,-0.650840
91.870000,-0.658398
91.880000,-0.665889
91.890000,-0.673315
91.900000,-0.680672
91.910000,-0.687962
91.920000,-0.695183
91.930000,-0.702335
91.940000,-0.709416
91.950000,-0.716426
91.960000,-0.723365
91.970000,-0.730231
91.980000,-0.737024
91.990000,-0.743744
92.000000,-0.750389
92.010000,-0.756959
92.020000,-0.763454
92.030000,-0.769872
92.040000,-0.776213
92.050000,-0.782477
92.060000,-0.788662
92.070000,-0.794768
92.080000,-0.800795
92.090000,-0.806742
92.100000,-0.812608
92.110000,-0.818393
92.120000,-0.824096
92.130000,-0.829717
92.140000,-0.835255
92.150000,-0.840709
92.160000,-0.846079
92.170000,-0.851364
92.180000,-0.856565
92.190000,-0.861679
92.200000,-0.866708
92.210000,-0.871650
92.220000,-0.876505
92.230000,-0.881272
92.240000,-0.885951
92.250000,-0.890541
92.260000,-0.895042
92.270000,-0.899454
92.280000,-0.903776
92.290000,-0.908007
92.300000,-0.912148
92.310000,-0.916197
92.320000,-0.920155
92.330000,-0.924021
92.340000,-0.927794
92.350000,-0.931475
92.360000,-0.935063
92.370000,-0.938557
92.380000,-0.941957
92.390000,-0.945263
92.400000,-0.948474
92.410000,-0.951591
92.420000,-0.954612
92.430000,-0.957538
92.440000,-0.960368
92.450000,-0.963102
92.460000,-0.965740
92.470000,-0.968281
92.480000,-0.970726
92.490000,-0.973073
92.500000,-0.975323
92.510000,-0.977476
92.520000,-0.979530
92.530000,-0.981487
92.540000,-0.983346
92.550000,-0.985106
92.560000,-0.986768
92.570000,-0.988331
92.580000,-0.989796
92.590000,-0.991161
92.600000,-0.992427
92.610000,-0.993594
92.620000,-0.994662
92.630000,-0.995630
92.640000,-0.996499
92.650000,-0.997268
92.660000,-0.997937
92.670000,-0.998506
92.680000,-0.998976
92.690000,-0.999346
92.700000,-0.999615
92.710000,-0.999785
92.720000,-0.999855
92.730000,-0.999825
92.740000,-0.999695
92.750000,-0.999465
92.760000,-0.999135
92.770000,-0.998705
92.780000,-0.998175
92.790000,-0.997545
92.800000,-0.996816
92.810000,-0.995987
92.820000,-0.995058
92.830000,-0.994030
92.840000,-0.992902
92.850000,-0.991675
92.860000,-0.990349
92.870000,-0.988924
92.880000,-0.987400
92.890000,-0.985777
92.900000,-0.984056
92.910000,-0.982236
92.920000,-0.980318
92.930000,-0.978302
92.940000,-0.976189
92.950000,-0.973977
92.960000,-0.971668
92.970000,-0.969263
92.980000,-0.966760
92.990000,-0.964160
93.000000,-0.961464
93.010000,-0.958672
93.020000,-0.955784
93.030000,-0.952800
93.040000,-0.949722
93.050000,-0.946548
93.060000,-0.943279
93.070000,-0.939916
93.080000,-0.936460
93.090000,-0.932909
93.100000,-0.929265
93.110000,-0.925529
93.120000,-0.921700
93.130000,-0.917778
93.140000,-0.913765
93.150000,-0.909661
93.160000,-0.905465
93.170000,-0.901179
93.180000,-0.896803
93.190000,-0.892337
93.200000,-0.887782
93.210000,-0.883138
93.220000,-0.878406
93.230000,-0.873586
93.240000,-0.868679
93.250000,-0.863684
93.260000,-0.858604
93.270000,-0.853437
93.280000,-0.848186
93.290000,-0.842849
93.300000,-0.837428
93.310000,-0.831923
93.320000,-0.826336
93.330000,-0.820665
93.340000,-0.814913
93.350000,-0.809079
93.360000,-0.803164
93.370000,-0.797168
93.380000,-0.791093
93.390000,-0.784939
93.400000,-0.778707
93.410000,-0.772396
93.420000,-0.766009
93.430000,-0.759544
93.440000,-0.753004
93.450000,-0.746389
93.460000,-0.739699
93.470000,-0.732934
93.480000,-0.726097
93.490000,-0.719187
93.500000,-0.712205
93.510000,-0.705152
93.520000,-0.698028
93.530000,-0.690835
93.540000,-0.683572
93.550000,-0.676241
93.560000,-0.668843
93.570000,-0.661377
93.580000,-0.653846
93.590000,-0.646249
93.600000,-0.638587
93.610000,-0.630862
93.620000,-0.623073
93.630000,-0.615222
93.640000,-0.607310
93.650000,-0.599337
93.660000,-0.591304
93.670000,-0.583212
93.680000,-0.575061
93.690000,-0.566853
93.700000,-0.558589
93.710000,-0.550268
93.720000,-0.541893
93.730000,-0.533463
93.740000,-0.524980
93.750000,-0.516444
93.760000,-0.507857
93.770000,-0.499219
93.780000,-0.490531
93.790000,-0.481794
93.800000,-0.473009
93.810000,-0.464176
93.820000,-0.455298
93.830000,-0.446373
93.840000,-0.437404
93.850000,-0.428391
93.860000,-0.419336
93.870000,-0.410238
93.880000,-0.401100
93.890000,-0.391921
93.900000,-0.382703
93.910000,-0.373447
93.920000,-0.364153
93.930000,-0.354824
93.940000,-0.345458
93.950000,-0.336058
93.960000,-0.326625
93.970000,-0.317158
93.980000,-0.307661
93.990000,-0.298132
94.000000,-0.288573
94.010000,-0.278986
94.020000,-0.269371
94.030000,-0.259729
94.040000,-0.250060
94.050000,-0.240367
94.060000,-0.230650
94.070000,-0.220910
94.080000,-0.211147
94.090000,-0.201364
94.100000,-0.191560
94.110000,-0.181738
94.120000,-0.171897
94.130000,-0.162039
94.140000,-0.152164
94.150000,-0.142275
94.160000,-0.132371
94.170000,-0.122454
94.180000,-0.112525
94.190000,-0.102584
94.200000,-0.092633
94.210000,-0.082673
94.220000,-0.072705
94.230000,-0.062729
94.240000,-0.052748
94.250000,-0.042760
94.260000,-0.032769
94.270000,-0.022774
94.280000,-0.012777
94.290000,-0.002779
94.300000,0.007219
94.310000,0.017217
94.320000,0.027213
94.330000,0.037206
94.340000,0.047196
94.350000,0.057181
94.360000,0.067160
94.370000,0.077133
94.380000,0.087097
94.390000,0.097053
94.400000,0.107000
94.410000,0.116935
94.420000,0.126859
94.430000,0.136771
94.440000,0.146668
94.450000,0.156551
94.460000,0.166418
94.470000,0.176269
94.480000,0.186102
94.490000,0.195916
94.500000,0.205711
94.510000,0.215485
94.520000,0.225238
94.530000,0.234968
94.540000,0.244675
94.550000,0.254357
94.560000,0.264014
94.570000,0.273644
94.580000,0.283247
94.590000,0.292822
94.600000,0.302367
94.610000,0.311882
94.620000,0.321366
94.630000,0.330818
94.640000,0.340237
94.650000,0.349621
94.660000,0.358971
94.670000,0.368285
94.680000,0.377562
94.690000,0.386801
94.700000,0.396002
94.710000,0.405163
94.720000,0.414283
94.730000,0.423362
94.740000,0.432399
94.750000,0.441393
94.760000,0.450342
94.770000,0.459246
94.780000,0.468105
94.790000,0.476916
94.800000,0.485680
94.810000,0.494395
94.820000,0.503061
94.830000,0.511677
94.840000,0.520241
94.850000,0.528753
94.860000,0.537213
94.870000,0.545619
94.880000,0.553970
94.890000,0.562266
94.900000,0.570505
94.910000,0.578688
94.920000,0.586813
94.930000,0.594879
94.940000,0.602885
94.950000,0.610831
94.960000,0.618716
94.970000,0.626540
94.980000,0.634300
94.990000,0.641997
95.000000,0.649630
95.010000,0.657198
95.020000,0.664701
95.030000,0.672136
95.040000,0.679505
95.050000,0.686806
95.060000,0.694038
95.070000,0.701200
95.080000,0.708293
95.090000,0.715314
95.100000,0.722265
95.110000,0.729142
95.120000,0.735947
95.130000,0.742679
95.140000,0.749336
95.150000,0.755918
95.160000,0.762425
95.170000,0.768855
95.180000,0.775208
95.190000,0.781484
95.200000,0.787682
95.210000,0.793801
95.220000,0.799841
95.230000,0.805800
95.240000,0.811679
95.250000,0.817477
95.260000,0.823193
95.270000,0.828827
95.280000,0.834378
95.290000,0.839846
95.300000,0.845229
95.310000,0.850528
95.320000,0.855742
95.330000,0.860871
95.340000,0.865913
95.350000,0.870869
95.360000,0.875737
95.370000,0.880518
95.380000,0.885211
95.390000,0.889816
95.400000,0.894331
95.410000,0.898757
95.420000,0.903094
95.430000,0.907339
95.440000,0.911495
95.450000,0.915559
95.460000,0.919531
95.470000,0.923412
95.480000,0.927200
95.490000,0.930895
95.500000,0.934497
95.510000,0.938006
95.520000,0.941421
95.530000,0.944742
95.540000,0.947969
95.550000,0.951101
95.560000,0.954137
95.570000,0.957078
95.580000,0.959924
95.590000,0.962673
95.600000,0.965326
95.610000,0.967883
95.620000,0.970343
95.630000,0.972706
95.640000,0.974971
95.650000,0.977139
95.660000,0.979210
95.670000,0.981182
95.680000,0.983057
95.690000,0.984833
95.700000,0.986510
95.710000,0.988089
95.720000,0.989569
95.730000,0.990950
95.740000,0.992232
95.750000,0.993415
95.760000,0.994499
95.770000,0.995483
95.780000,0.996367
95.790000,0.997152
95.800000,0.997837
95.810000,0.998422
95.820000,0.998908
95.830000,0.999293
95.840000,0.999579
95.850000,0.999765
95.860000,0.999851
95.870000,0.999836
95.880000,0.999722
95.890000,0.999508
95.900000,0.999194
95.910000,0.998780
95.920000,0.998266
95.930000,0.997652
95.940000,0.996938
95.950000,0.996125
95.960000,0.995212
95.970000,0.994200
95.980000,0.993088
95.990000,0.991877
96.000000,0.990567
96.010000,0.989158
96.020000,0.987649
96.030000,0.986042
96.040000,0.984337
96.050000,0.982533
96.060000,0.980630
96.070000,0.978630
96.080000,0.976532
96.090000,0.974336
96.100000,0.972043
96.110000,0.969652
96.120000,0.967165
96.130000,0.964581
96.140000,0.961900
96.150000,0.959123
96.160000,0.956250
96.170000,0.953282
96.180000,0.950218
96.190000,0.947060
96.200000,0.943806
96.210000,0.940458
96.220000,0.937016
96.230000,0.933481
96.240000,0.929852
96.250000,0.926130
96.260000,0.922316
96.270000,0.918409
96.280000,0.914410
96.290000,0.910320
96.300000,0.906139
96.310000,0.901868
96.320000,0.897506
96.330000,0.893054
96.340000,0.888513
96.350000,0.883884
96.360000,0.879166
96.370000,0.874360
96.380000,0.869466
96.390000,0.864486
96.400000,0.859419
96.410000,0.854266
96.420000,0.849028
96.430000,0.843705
96.440000,0.838297
96.450000,0.832806
96.460000,0.827231
96.470000,0.821574
96.480000,0.815834
96.490000,0.810013
96.500000,0.804111
96.510000,0.798129
96.520000,0.792066
96.530000,0.785925
96.540000,0.779705
96.550000,0.773407
96.560000,0.767031
96.570000,0.760579
96.580000,0.754051
96.590000,0.747447
96.600000,0.740769
96.610000,0.734017
96.620000,0.727191
96.630000,0.720292
96.640000,0.713322
96.650000,0.706280
96.660000,0.699167
96.670000,0.691985
96.680000,0.684733
96.690000,0.677413
96.700000,0.670025
96.710000,0.662571
96.720000,0.655050
96.730000,0.647463
96.740000,0.639812
96.750000,0.632096
96.760000,0.624318
96.770000,0.616477
96.780000,0.608574
96.790000,0.600611
96.800000,0.592587
96.810000,0.584504
96.820000,0.576363
96.830000,0.568164
96.840000,0.559909
96.850000,0.551597
96.860000,0.543230
96.870000,0.534809
96.880000,0.526334
96.890000,0.517807
96.900000,0.509228
96.910000,0.500598
96.920000,0.491918
96.930000,0.483189
96.940000,0.474411
96.950000,0.465586
96.960000,0.456715
96.970000,0.447798
96.980000,0.438836
96.990000,0.429830
97.000000,0.420781
97.010000,0.411690
97.020000,0.402558
97.030000,0.393385
97.040000,0.384174
97.050000,0.374924
97.060000,0.365636
97.070000,0.356312
97.080000,0.346952
97.090000,0.337558
97.100000,0.328129
97.110000,0.318668
97.120000,0.309175
97.130000,0.299651
97.140000,0.290098
97.150000,0.280515
97.160000,0.270904
97.170000,0.261266
97.180000,0.251602
97.190000,0.241913
97.200000,0.232199
97.210000,0.222463
97.220000,0.212704
97.230000,0.202923
97.240000,0.193123
97.250000,0.183303
97.260000,0.173465
97.270000,0.163610
97.280000,0.153738
97.290000,0.143851
97.300000,0.133949
97.310000,0.124034
97.320000,0.114107
97.330000,0.104168
97.340000,0.094219
97.350000,0.084260
97.360000,0.074293
97.370000,0.064319
97.380000,0.054338
97.390000,0.044351
97.400000,0.034361
97.410000,0.024366
97.420000,0.014370
97.430000,0.004372
97.440000,-0.005627
97.450000,-0.015625
97.460000,-0.025621
97.470000,-0.035615
97.480000,-0.045605
97.490000,-0.055591
97.500000,-0.065571
97.510000,-0.075545
97.520000,-0.085511
97.530000,-0.095468
97.540000,-0.105416
97.550000,-0.115354
97.560000,-0.125280
97.570000,-0.135193
97.580000,-0.145093
97.590000,-0.154978
97.600000,-0.164848
97.610000,-0.174701
97.620000,-0.184537
97.630000,-0.194355
97.640000,-0.204153
97.650000,-0.213930
97.660000,-0.223686
97.670000,-0.233420
97.680000,-0.243130
97.690000,-0.252817
97.700000,-0.262477
97.710000,-0.272112
97.720000,-0.281720
97.730000,-0.291299
97.740000,-0.300849
97.750000,-0.310369
97.760000,-0.319858
97.770000,-0.329315
97.780000,-0.338739
97.790000,-0.348129
97.800000,-0.357484
97.810000,-0.366804
97.820000,-0.376087
97.830000,-0.385332
97.840000,-0.394539
97.850000,-0.403707
97.860000,-0.412834
97.870000,-0.421919
97.880000,-0.430963
97.890000,-0.439963
97.900000,-0.448920
97.910000,-0.457831
97.920000,-0.466697
97.930000,-0.475516
97.940000,-0.484287
97.950000,-0.493011
97.960000,-0.501684
97.970000,-0.510308
97.980000,-0.518881
97.990000,-0.527401
98.000000,-0.535869
98.010000,-0.544284
98.020000,-0.552644
98.030000,-0.560948
98.040000,-0.569197
98.050000,-0.577389
98.060000,-0.585522
98.070000,-0.593598
98.080000,-0.601614
98.090000,-0.609570
98.100000,-0.617465
98.110000,-0.625298
98.120000,-0.633068
98.130000,-0.640776
98.140000,-0.648419
98.150000,-0.655997
98.160000,-0.663510
98.170000,-0.670957
98.180000,-0.678336
98.190000,-0.685648
98.200000,-0.692891
98.210000,-0.700064
98.220000,-0.707168
98.230000,-0.714201
98.240000,-0.721162
98.250000,-0.728052
98.260000,-0.734868
98.270000,-0.741612
98.280000,-0.748281
98.290000,-0.754875
98.300000,-0.761393
98.310000,-0.767836
98.320000,-0.774202
98.330000,-0.780490
98.340000,-0.786700
98.350000,-0.792832
98.360000,-0.798884
98.370000,-0.804857
98.380000,-0.810748
